683.00	42	6.7720	8.1188	7.4053
684.00	42	6.9623	8.8929	7.6828
685.00	42	7.5365	9.9436	8.3976
686.00	42	8.0721	10.3186	9.0052
687.00	42	9.1950	10.6093	9.6426
688.00	42	10.0000	10.0000	10.0000
689.00	43	1.0236	0.2101	0.8583
690.00	43	2.1692	0.6600	1.1587
691.00	43	3.0212	1.7361	1.9363
692.00	43	4.0878	2.0962	2.8574
693.00	43	4.6007	2.6815	3.1798
694.00	43	5.5864	3.4731	4.0850
695.00	43	6.5582	3.7070	5.2024
696.00	43	7.2224	4.6288	6.1115
697.00	43	8.2202	4.9520	6.7355
698.00	43	9.0050	6.0508	7.7372
699.00	43	10.0671	6.8000	8.4867
700.00	43	11.0887	7.0015	9.5387
701.00	43	11.6631	7.2046	10.4516
702.00	43	11.9846	7.5152	11.2242
703.00	43	12.4057	8.0060	11.7926
704.00	43	10.0000	10.0000	10.0000
705.00	44	0.5730	0.5529	0.7765
706.00	44	0.9066	0.9076	1.0378
707.00	44	1.3965	1.8439	1.4385
708.00	44	2.3035	2.7034	2.4293
709.00	44	3.2981	3.1634	2.9053
710.00	44	3.9878	3.6554	3.9038
711.00	44	4.9648	4.3790	4.3335
712.00	44	5.8120	4.7794	4.9566
713.00	44	6.3633	5.4846	6.1149
714.00	44	7.2851	6.6317	6.5164
715.00	44	7.9804	6.8498	7.4399
716.00	44	8.7490	7.8737	8.5949
717.00	44	9.8452	8.4499	8.7619
718.00	44	10.5527	8.8243	9.1478
719.00	44	11.0452	9.0869	10.0620
720.00	44	10.0000	10.0000	10.0000
721.00	45	0.9152	0.7100	0.5048
722.00	45	1.9142	1.4292	1.6290
723.00	45	2.9737	1.9524	2.3421
724.00	45	3.4870	2.7418	3.3054
725.00	45	4.3996	3.0340	4.2944
726.00	45	4.5914	3.6151	5.1925
727.00	45	5.5394	4.1491	6.1040
728.00	45	6.5984	4.5584	6.4003
729.00	45	6.9901	5.0750	6.8541
730.00	45	8.0842	5.2930	7.6134
731.00	45	8.4138	6.2981	7.9476
732.00	45	9.0827	7.4641	8.4697
733.00	45	9.2964	7.8444	9.0342
734.00	45	9.7968	8.2407	10.1370
735.00	45	10.6466	9.3695	10.7416
736.00	45	10.0000	10.0000	10.0000
737.00	46	1.1070	0.1725	0.7770
738.00	46	2.0747	0.5721	1.8761
739.00	46	3.0047	1.5653	2.6162
740.00	46	3.9639	2.0610	3.0064
741.00	46	4.4430	2.8122	4.0029
742.00	46	4.9001	3.3814	5.0317
743.00	46	5.6815	4.5392	5.4020
744.00	46	6.6754	5.3818	5.8177
745.00	46	7.3178	5.9475	6.5838
746.00	46	8.2850	6.2192	7.5719
747.00	46	9.2928	6.7404	8.1686
748.00	46	10.0317	7.6079	9.0777
749.00	46	10.9562	8.1637	9.6737
750.00	46	12.0793	8.9033	10.6901
751.00	46	12.5223	9.6923	11.4451
752.00	46	10.0000	10.0000	10.0000
753.00	47	1.1301	0.2526	0.6672
754.00	47	1.8184	0.5094	1.7385
755.00	47	2.8694	1.1151	2.6869
756.00	47	3.1846	1.9015	3.1142
757.00	47	3.7969	2.9122	3.4770
758.00	47	4.2674	3.5622	3.9815
759.00	47	5.2326	4.7163	4.3072
760.00	47	5.6361	5.5852	4.8494
761.00	47	6.7765	6.7242	5.6597
762.00	47	7.8033	7.2927	6.4583
763.00	47	8.9552	8.0189	7.5586
764.00	47	9.8422	8.6696	8.3643
765.00	47	10.8965	9.0350	8.9263
766.00	47	12.0553	9.6040	9.7519
767.00	47	13.1233	10.7661	10.5717
768.00	47	10.0000	10.0000	10.0000
769.00	48	0.2751	0.2028	0.7848
770.00	48	1.0089	1.3314	1.6975
771.00	48	1.8381	2.0214	2.1241
772.00	48	2.9668	2.7283	2.3210
773.00	48	3.8297	3.4146	2.5467
774.00	48	4.8864	3.9115	2.9431
775.00	48	5.1671	4.3891	3.3382
776.00	48	5.9857	4.6219	3.7803
777.00	48	6.4342	5.6687	4.3913
778.00	48	7.3568	6.4386	5.3412
779.00	48	7.6374	7.5839	6.3565
780.00	48	7.8547	8.2167	6.8488
781.00	48	8.6516	8.6137	7.5954
782.00	48	9.4214	9.3802	8.2104
783.00	48	9.6235	10.0607	8.7848
784.00	48	10.0000	10.0000	10.0000
785.00	49	0.2747	0.6265	0.6175
786.00	49	0.9925	1.5986	1.4851
787.00	49	2.0314	1.8175	1.8714
788.00	49	2.6577	2.9427	2.8281
789.00	49	3.2763	3.4428	3.0539
790.00	49	4.1838	4.1162	3.4205
791.00	49	4.7777	4.4516	4.3388
792.00	49	5.3127	5.5601	4.5227
793.00	49	6.3084	6.3533	5.2281
794.00	49	7.1256	7.2466	5.4892
795.00	49	8.1699	7.4277	5.9502
796.00	49	8.5164	8.5206	6.1851
797.00	49	9.2642	9.3244	7.0030
798.00	49	10.2955	9.5471	7.9865
799.00	49	10.9911	10.4081	8.3656
800.00	49	10.0000	10.0000	10.0000
801.00	50	0.7099	0.8692	1.1231
802.00	50	1.3212	1.1213	1.3471
803.00	50	2.1173	2.0841	2.2050
804.00	50	2.6292	3.1976	2.8918
805.00	50	3.7497	3.4378	3.2655
806.00	50	4.6914	4.5187	4.2147
807.00	50	5.1536	4.8372	5.2293
808.00	50	6.1051	5.2747	5.6238
809.00	50	6.5928	6.2709	6.6126
810.00	50	7.3302	7.0094	7.0653
811.00	50	8.1960	7.9724	7.6736
812.00	50	8.8089	8.6047	8.1193
813.00	50	9.6509	9.6750	9.1945
814.00	50	10.5648	10.1022	10.0508
815.00	50	10.8633	10.3924	10.4084
816.00	50	10.0000	10.0000	10.0000
